wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
LBFict;8/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;9/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;10/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;11/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;12/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;13/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;14/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;15/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;16/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;17/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;18/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;19/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;20/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;21/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;22/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;23/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;24/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;25/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;26/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;27/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;28/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;29/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;30/4/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;1/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;2/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;3/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;4/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;5/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;6/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;7/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;8/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;9/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;10/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;11/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;12/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;13/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;14/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;15/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;16/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;17/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;18/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;19/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;20/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;21/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;22/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;23/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;24/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;25/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;26/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;27/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;28/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;29/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;30/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;31/5/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;1/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;2/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;3/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;4/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;5/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;6/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;7/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;8/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;9/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;10/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;11/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;12/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;13/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;14/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;15/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;16/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;17/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;18/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;19/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;20/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;21/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;22/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;23/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;24/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;25/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;26/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;27/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;28/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;29/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;30/6/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;1/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;2/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;3/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;4/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;5/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;6/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;7/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;8/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;9/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;10/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;11/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;12/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;13/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;14/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;15/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;16/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;17/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;18/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;19/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;20/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;21/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;22/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;23/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;24/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;25/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;26/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;27/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;28/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;29/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;30/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;31/7/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;1/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;2/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;3/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;4/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;5/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;6/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;7/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;8/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;9/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;10/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;11/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;12/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;13/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;14/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;15/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;16/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;17/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;18/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;19/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;20/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;21/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;22/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;23/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;24/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;25/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;26/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;27/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;28/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;29/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;30/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;31/8/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;1/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;2/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;3/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;4/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;5/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;6/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;7/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;8/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;9/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;10/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;11/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;12/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;13/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;14/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;15/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;16/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;17/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;18/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;19/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;20/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;21/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;22/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;23/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;24/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;25/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;26/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;27/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;28/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;29/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;30/9/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;1/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;2/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;3/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;4/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;5/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;6/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;7/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;8/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;9/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;10/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;11/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;12/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;13/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;14/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;15/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;16/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;17/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;18/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;19/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;20/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;21/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;22/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;23/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;24/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;25/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;26/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;27/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;28/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;29/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;30/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;31/10/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;1/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;2/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;3/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;4/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;5/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;6/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;7/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;8/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;9/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;10/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;11/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;12/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;13/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;14/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;15/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;16/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;17/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;18/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;19/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;20/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;21/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;22/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;23/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;24/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;25/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
