wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380045;2/7/1997;26.00;36.30;31.15;-999.00;-999.00;75.50;0.00;5.90;-999.00;2.00;5.20
380045;3/7/1997;24.70;40.20;32.45;-999.00;-999.00;69.50;0.00;4.60;-999.00;1.00;6.00
380045;4/7/1997;26.00;30.60;28.30;-999.00;-999.00;80.50;0.00;3.00;-999.00;5.00;4.60
380045;5/7/1997;26.40;31.90;29.15;-999.00;-999.00;71.00;0.00;3.90;-999.00;8.40;6.20
380045;6/7/1997;26.80;33.10;29.95;-999.00;-999.00;64.50;0.00;4.70;-999.00;10.10;7.20
380045;7/7/1997;26.10;30.90;28.50;-999.00;-999.00;78.50;20.00;4.90;-999.00;7.70;5.80
380045;8/7/1997;26.80;32.00;29.40;-999.00;-999.00;77.00;0.00;4.40;-999.00;10.60;6.40
380045;9/7/1997;25.80;31.30;28.55;-999.00;-999.00;79.00;0.00;4.10;-999.00;2.00;4.30
380045;10/7/1997;24.80;30.40;27.60;-999.00;-999.00;77.00;0.00;3.30;-999.00;1.00;4.00
380045;11/7/1997;27.20;31.10;29.15;-999.00;-999.00;77.50;0.00;4.20;-999.00;11.30;6.50
380045;12/7/1997;25.80;32.50;29.15;-999.00;-999.00;84.50;0.00;3.20;-999.00;5.30;4.60
380045;13/7/1997;25.90;33.60;29.75;-999.00;-999.00;79.50;0.00;4.70;-999.00;3.30;4.80
380045;14/7/1997;25.50;33.00;29.25;-999.00;-999.00;77.50;0.00;4.80;-999.00;2.70;4.90
380045;15/7/1997;23.80;31.70;27.75;-999.00;-999.00;86.00;0.00;3.00;-999.00;1.00;3.40
380045;16/7/1997;25.00;31.00;28.00;-999.00;-999.00;84.50;0.00;4.60;-999.00;0.50;3.70
380045;17/7/1997;26.50;31.50;29.00;-999.00;-999.00;84.00;0.00;5.00;-999.00;8.50;5.70
380045;18/7/1997;27.00;30.90;28.95;-999.00;-999.00;78.50;0.00;6.10;-999.00;10.70;6.70
380045;19/7/1997;26.10;29.60;27.85;-999.00;-999.00;76.00;0.00;5.50;-999.00;5.30;5.50
380045;20/7/1997;25.80;31.50;28.65;-999.00;-999.00;72.00;48.00;4.60;-999.00;4.30;5.40
380045;21/7/1997;25.80;33.00;29.40;-999.00;-999.00;74.00;0.00;3.30;-999.00;3.30;4.70
380045;22/7/1997;25.00;32.50;28.75;-999.00;-999.00;74.50;0.00;4.10;-999.00;2.90;4.80
380045;23/7/1997;23.50;31.60;27.55;-999.00;-999.00;76.50;0.00;4.70;-999.00;1.00;4.40
380045;24/7/1997;26.30;33.00;29.65;-999.00;-999.00;75.00;0.00;4.70;-999.00;6.10;5.80
380045;25/7/1997;26.50;32.80;29.65;-999.00;-999.00;83.00;0.00;3.40;-999.00;6.90;5.10
380045;26/7/1997;26.20;32.00;29.10;-999.00;-999.00;80.50;0.00;4.70;-999.00;5.30;5.20
380045;27/7/1997;25.80;31.20;28.50;-999.00;-999.00;85.50;0.00;5.90;-999.00;4.50;4.70
380045;28/7/1997;26.80;30.50;28.65;-999.00;-999.00;73.00;0.00;5.00;-999.00;7.70;6.20
380045;29/7/1997;27.60;32.10;29.85;-999.00;-999.00;75.00;20.00;4.70;-999.00;10.10;6.70
380045;30/7/1997;26.00;30.70;28.35;-999.00;-999.00;77.50;0.00;5.20;-999.00;5.30;5.40
380045;31/7/1997;26.00;28.90;27.45;-999.00;-999.00;75.00;0.00;5.60;-999.00;5.30;5.50
380045;1/8/1997;26.00;29.90;27.95;-999.00;-999.00;70.50;0.00;4.60;-999.00;6.90;5.90
380045;2/8/1997;26.30;30.40;28.35;-999.00;-999.00;71.00;3.00;4.50;-999.00;7.30;6.00
380045;3/8/1997;26.60;30.80;28.70;-999.00;-999.00;72.50;0.00;4.40;-999.00;8.10;6.10
380045;4/8/1997;26.90;31.20;29.05;-999.00;-999.00;74.00;0.00;4.30;-999.00;8.50;6.20
380045;5/8/1997;27.20;31.60;29.40;-999.00;-999.00;78.00;0.00;4.10;-999.00;8.90;6.00
380045;6/8/1997;27.80;31.30;29.55;-999.00;-999.00;74.50;0.00;5.90;-999.00;10.10;7.00
380045;7/8/1997;26.20;34.50;30.35;-999.00;-999.00;70.50;0.00;4.20;-999.00;6.90;5.90
380045;8/8/1997;24.20;28.80;26.50;-999.00;-999.00;80.00;0.00;3.30;-999.00;3.30;4.20
380045;9/8/1997;24.60;29.10;26.85;-999.00;-999.00;75.50;747.00;3.40;-999.00;4.10;4.60
380045;10/8/1997;25.00;29.30;27.15;-999.00;-999.00;73.00;0.00;3.50;-999.00;4.90;4.90
380045;11/8/1997;23.90;29.70;26.80;-999.00;-999.00;78.00;0.00;4.10;-999.00;2.00;4.20
380045;12/8/1997;24.80;31.40;28.10;-999.00;-999.00;79.50;0.00;3.40;-999.00;4.60;4.60
380045;13/8/1997;26.40;31.30;28.85;-999.00;-999.00;79.00;0.00;3.80;-999.00;9.40;5.80
380045;14/8/1997;25.80;31.80;28.80;-999.00;-999.00;83.50;0.00;4.70;-999.00;8.20;5.50
380045;15/8/1997;25.70;31.50;28.60;-999.00;-999.00;81.00;340.00;3.30;-999.00;8.20;5.40
380045;16/8/1997;25.60;29.70;27.65;-999.00;-999.00;83.00;0.00;2.90;-999.00;7.80;5.00
380045;17/8/1997;26.00;31.20;28.60;-999.00;-999.00;80.50;0.00;4.20;-999.00;8.60;5.60
380045;18/8/1997;26.90;30.60;28.75;-999.00;-999.00;79.50;0.00;4.60;-999.00;10.20;6.20
380045;19/8/1997;25.20;30.00;27.60;-999.00;-999.00;83.50;0.00;4.30;-999.00;2.00;4.00
380045;20/8/1997;16.50;32.20;24.35;-999.00;-999.00;89.00;0.00;4.10;-999.00;1.00;3.70
380045;21/8/1997;27.40;33.80;30.60;-999.00;-999.00;78.50;0.00;2.30;-999.00;10.40;5.90
380045;22/8/1997;24.20;30.80;27.50;-999.00;-999.00;90.50;0.00;1.90;-999.00;4.40;3.80
380045;23/8/1997;21.30;30.00;25.65;-999.00;-999.00;88.00;0.00;3.30;-999.00;1.00;3.40
380045;24/8/1997;24.90;31.80;28.35;-999.00;-999.00;90.50;41.00;1.80;-999.00;4.00;3.70
380045;25/8/1997;25.50;31.40;28.45;-999.00;-999.00;92.50;0.00;0.70;-999.00;6.80;4.10
380045;26/8/1997;24.30;31.00;27.65;-999.00;-999.00;90.00;0.00;0.10;-999.00;4.40;3.60
380045;27/8/1997;26.50;29.50;28.00;-999.00;-999.00;80.00;0.00;3.40;-999.00;8.40;5.30
380045;28/8/1997;27.00;32.50;29.75;-999.00;-999.00;77.00;0.00;3.20;-999.00;9.60;5.90
380045;29/8/1997;25.80;32.50;29.15;-999.00;-999.00;86.50;0.00;3.40;-999.00;7.20;4.90
380045;30/8/1997;28.00;41.80;34.90;-999.00;-999.00;66.00;300.00;4.10;-999.00;10.80;7.80
380045;31/8/1997;23.50;30.70;27.10;-999.00;-999.00;78.00;0.00;3.00;-999.00;3.20;4.20
380045;1/9/1997;21.20;31.50;26.35;-999.00;-999.00;85.00;0.00;3.10;-999.00;1.00;3.50
380045;2/9/1997;25.70;30.70;28.20;-999.00;-999.00;82.00;0.00;3.60;-999.00;3.70;4.30
380045;3/9/1997;26.10;31.30;28.70;-999.00;-999.00;85.50;0.00;3.70;-999.00;7.50;5.10
380045;4/9/1997;26.80;31.70;29.25;-999.00;-999.00;81.00;239.00;3.90;-999.00;9.10;5.70
380045;5/9/1997;24.80;33.00;28.90;-999.00;-999.00;86.00;0.00;2.00;-999.00;2.50;3.50
380045;6/9/1997;21.70;32.00;26.85;-999.00;-999.00;90.50;150.00;0.50;-999.00;1.30;2.90
380045;7/9/1997;22.00;32.00;27.00;-999.00;-999.00;90.00;0.00;2.70;-999.00;1.00;3.10
380045;8/9/1997;26.00;32.30;29.15;-999.00;-999.00;86.50;0.00;2.40;-999.00;3.70;4.00
380045;9/9/1997;27.80;31.50;29.65;-999.00;-999.00;83.50;0.00;3.80;-999.00;10.30;5.90
380045;10/9/1997;27.00;31.70;29.35;-999.00;-999.00;84.50;340.00;4.10;-999.00;9.90;5.70
380045;11/9/1997;24.00;33.80;28.90;-999.00;-999.00;92.00;361.00;1.40;-999.00;0.20;2.70
380045;12/9/1997;23.30;28.50;25.90;-999.00;-999.00;89.50;10.00;1.80;-999.00;1.00;2.90
380045;13/9/1997;24.20;32.00;28.10;-999.00;-999.00;85.50;0.00;2.00;-999.00;1.00;3.20
380045;14/9/1997;26.80;34.80;30.80;-999.00;-999.00;80.00;0.00;1.30;-999.00;8.20;4.90
380045;15/9/1997;28.00;31.00;29.50;-999.00;-999.00;88.00;0.00;3.80;-999.00;11.40;5.90
380045;16/9/1997;27.00;37.00;32.00;-999.00;-999.00;73.00;88.00;2.90;-999.00;8.20;5.70
380045;17/9/1997;26.70;31.50;29.10;-999.00;-999.00;83.50;79.00;1.70;-999.00;7.40;4.70
380045;18/9/1997;24.70;31.40;28.05;-999.00;-999.00;87.00;89.00;1.40;-999.00;1.80;3.20
380045;19/9/1997;26.50;35.50;31.00;-999.00;-999.00;85.50;0.00;2.10;-999.00;2.60;3.70
380045;20/9/1997;27.50;35.00;31.25;-999.00;-999.00;84.50;0.00;2.50;-999.00;9.80;5.50
380045;21/9/1997;27.10;32.20;29.65;-999.00;-999.00;90.00;0.00;3.60;-999.00;8.10;5.00
380045;22/9/1997;27.20;31.40;29.30;-999.00;-999.00;88.50;0.00;5.30;-999.00;9.10;5.40
380045;23/9/1997;27.70;32.30;30.00;-999.00;-999.00;82.00;0.00;3.30;-999.00;10.70;5.90
380045;24/9/1997;27.50;36.20;31.85;-999.00;-999.00;66.50;30.00;3.80;-999.00;9.90;6.50
380045;25/9/1997;27.00;30.20;28.60;-999.00;-999.00;80.00;0.00;3.30;-999.00;7.10;4.90
380045;26/9/1997;23.20;35.10;29.15;-999.00;-999.00;76.50;0.00;3.00;-999.00;1.10;3.90
380045;27/9/1997;24.00;32.50;28.25;-999.00;-999.00;77.00;0.00;2.80;-999.00;0.30;3.60
380045;28/9/1997;24.60;32.20;28.40;-999.00;-999.00;84.00;0.00;2.20;-999.00;1.90;3.40
380045;29/9/1997;24.00;42.00;33.00;-999.00;-999.00;80.00;0.00;1.60;-999.00;0.30;3.30
380045;30/9/1997;25.00;32.00;28.50;-999.00;-999.00;73.50;0.00;2.30;-999.00;2.70;4.00
380045;1/10/1997;25.30;33.00;29.15;-999.00;-999.00;70.50;0.00;3.60;-999.00;7.90;5.60
380045;2/10/1997;25.30;32.50;28.90;-999.00;-999.00;74.50;0.00;3.80;-999.00;7.90;5.50
380045;3/10/1997;26.70;33.10;29.90;-999.00;-999.00;72.50;0.00;3.50;-999.00;10.70;6.00
380045;4/10/1997;27.00;33.40;30.20;-999.00;-999.00;72.00;0.00;3.90;-999.00;11.50;6.30
380045;5/10/1997;26.80;31.50;29.15;-999.00;-999.00;70.00;0.00;4.10;-999.00;11.10;6.30
380045;6/10/1997;25.00;30.50;27.75;-999.00;-999.00;76.50;0.00;4.50;-999.00;7.10;5.00
380045;7/10/1997;23.20;29.70;26.45;-999.00;-999.00;83.50;0.00;2.10;-999.00;3.10;3.40
380045;8/10/1997;24.50;33.30;28.90;-999.00;-999.00;82.50;0.00;1.70;-999.00;5.90;4.10
380045;9/10/1997;25.20;32.10;28.65;-999.00;-999.00;72.00;0.00;3.00;-999.00;7.10;5.00
380045;10/10/1997;26.00;34.00;30.00;-999.00;-999.00;73.00;0.00;3.50;-999.00;9.10;5.50
380045;11/10/1997;25.90;38.30;32.10;-999.00;-999.00;71.00;0.00;3.30;-999.00;10.50;6.00
380045;12/10/1997;25.20;31.10;28.15;-999.00;-999.00;81.00;0.00;2.70;-999.00;8.90;4.80
380045;13/10/1997;26.00;32.00;29.00;-999.00;-999.00;78.00;0.00;2.70;-999.00;10.50;5.20
380045;14/10/1997;25.50;34.00;29.75;-999.00;-999.00;77.00;0.00;3.00;-999.00;9.70;5.20
380045;15/10/1997;26.00;33.10;29.55;-999.00;-999.00;61.50;0.00;3.60;-999.00;10.50;5.90
380045;16/10/1997;24.00;30.70;27.35;-999.00;-999.00;79.50;0.00;3.90;-999.00;6.10;4.30
380045;17/10/1997;22.80;29.80;26.30;-999.00;-999.00;83.00;0.00;2.40;-999.00;3.70;3.30
380045;18/10/1997;23.40;30.60;27.00;-999.00;-999.00;72.00;16.00;2.40;-999.00;4.90;4.00
380045;19/10/1997;22.00;32.90;27.45;-999.00;-999.00;74.00;0.00;1.40;-999.00;2.10;3.30
380045;20/10/1997;25.00;35.70;30.35;-999.00;-999.00;65.50;0.00;3.80;-999.00;8.50;5.60
380045;21/10/1997;24.60;37.30;30.95;-999.00;-999.00;65.50;0.00;3.00;-999.00;11.20;5.70
380045;22/10/1997;23.70;37.50;30.60;-999.00;-999.00;65.00;0.00;3.40;-999.00;9.00;5.90
380045;23/10/1997;23.00;36.50;29.75;-999.00;-999.00;79.50;0.00;2.90;-999.00;4.80;4.10
380045;24/10/1997;23.00;34.70;28.85;-999.00;-999.00;81.50;0.00;3.30;-999.00;4.80;4.00
380045;25/10/1997;23.00;37.50;30.25;-999.00;-999.00;77.00;0.00;4.00;-999.00;4.80;4.80
380045;26/10/1997;22.90;35.80;29.35;-999.00;-999.00;70.50;0.00;3.10;-999.00;3.00;4.40
380045;27/10/1997;22.00;39.90;30.95;-999.00;-999.00;61.50;0.00;3.40;-999.00;10.00;6.70
380045;28/10/1997;24.80;40.60;32.70;-999.00;-999.00;57.00;0.00;3.00;-999.00;11.40;6.80
380045;29/10/1997;23.40;40.70;32.05;-999.00;-999.00;51.50;0.00;2.80;-999.00;5.60;6.60
380045;30/10/1997;24.00;39.50;31.75;-999.00;-999.00;67.00;0.00;2.30;-999.00;8.00;5.20
380045;31/10/1997;22.10;39.30;30.70;-999.00;-999.00;54.50;0.00;2.70;-999.00;1.00;5.50
380045;1/11/1997;23.50;31.00;27.25;-999.00;-999.00;79.00;0.00;2.50;-999.00;9.70;4.40
380045;2/11/1997;24.00;40.50;32.25;-999.00;-999.00;55.00;0.00;2.10;-999.00;10.50;6.10
380045;3/11/1997;24.50;39.50;32.00;-999.00;-999.00;38.50;0.00;3.00;-999.00;11.30;7.40
380045;4/11/1997;22.50;39.60;31.05;-999.00;-999.00;36.50;0.00;2.70;-999.00;8.10;7.00
380045;5/11/1997;22.50;39.90;31.20;-999.00;-999.00;67.00;0.00;3.00;-999.00;8.10;5.70
380045;6/11/1997;23.40;36.50;29.95;-999.00;-999.00;70.50;0.00;3.30;-999.00;9.50;5.00
380045;7/11/1997;24.50;33.00;28.75;-999.00;-999.00;77.50;0.00;3.90;-999.00;11.30;5.00
380045;8/11/1997;23.60;39.00;31.30;-999.00;-999.00;56.50;0.00;2.10;-999.00;9.70;5.50
380045;9/11/1997;21.00;40.00;30.50;-999.00;-999.00;43.50;0.00;3.00;-999.00;5.90;7.20
380045;10/11/1997;23.70;39.20;31.45;-999.00;-999.00;58.50;0.00;3.20;-999.00;9.90;6.20
380045;11/11/1997;23.50;36.70;30.10;-999.00;-999.00;67.00;0.00;3.40;-999.00;11.30;5.50
380045;12/11/1997;23.00;35.60;29.30;-999.00;-999.00;76.00;0.00;3.30;-999.00;10.90;4.80
380045;13/11/1997;23.00;33.80;28.40;-999.00;-999.00;79.50;0.00;2.40;-999.00;11.20;4.30
380045;14/11/1997;23.00;35.40;29.20;-999.00;-999.00;76.00;0.00;3.00;-999.00;10.90;4.50
380045;15/11/1997;20.00;30.00;25.00;-999.00;-999.00;82.00;0.00;2.40;-999.00;2.50;2.90
380045;16/11/1997;21.50;37.50;29.50;-999.00;-999.00;74.00;0.00;2.40;-999.00;7.90;4.40
380045;17/11/1997;20.00;36.60;28.30;-999.00;-999.00;70.00;0.00;1.60;-999.00;2.50;3.60
380045;18/11/1997;23.00;34.00;28.50;-999.00;-999.00;76.50;0.00;3.80;-999.00;11.20;4.70
380045;19/11/1997;22.40;35.70;29.05;-999.00;-999.00;65.00;0.00;3.30;-999.00;10.70;5.20
380045;20/11/1997;20.50;32.60;26.55;-999.00;-999.00;68.50;0.00;2.50;-999.00;3.70;3.60
380045;21/11/1997;19.20;32.00;25.60;-999.00;-999.00;82.50;0.00;2.10;-999.00;4.80;3.00
380045;22/11/1997;18.00;37.60;27.80;-999.00;-999.00;65.50;0.00;0.10;-999.00;1.20;2.60
380045;23/11/1997;21.20;36.90;29.05;-999.00;-999.00;41.00;0.00;1.30;-999.00;10.80;4.60
380045;24/11/1997;20.50;35.00;27.75;-999.00;-999.00;38.50;0.00;2.90;-999.00;9.40;5.90
380045;25/11/1997;21.20;33.00;27.10;-999.00;-999.00;38.00;0.00;3.00;-999.00;10.80;5.10
380045;26/11/1997;21.80;34.20;28.00;-999.00;-999.00;34.00;0.00;3.20;-999.00;11.10;5.60
380045;27/11/1997;19.00;32.80;25.90;-999.00;-999.00;41.50;0.00;2.60;-999.00;4.00;5.00
380045;28/11/1997;19.50;32.10;25.80;-999.00;-999.00;55.00;0.00;2.60;-999.00;5.20;4.30
380045;29/11/1997;19.50;32.60;26.05;-999.00;-999.00;68.00;0.00;2.50;-999.00;5.20;3.60
380045;30/11/1997;19.10;40.20;29.65;-999.00;-999.00;52.00;0.00;2.30;-999.00;4.40;5.10
380045;1/12/1997;17.80;36.50;27.15;-999.00;-999.00;57.50;0.00;3.00;-999.00;7.50;5.30
380045;2/12/1997;19.00;32.80;25.90;-999.00;-999.00;67.00;0.00;1.90;-999.00;8.10;3.70
380045;3/12/1997;20.50;31.70;26.10;-999.00;-999.00;87.00;0.00;2.10;-999.00;11.10;3.10
380045;4/12/1997;19.70;32.00;25.85;-999.00;-999.00;84.00;0.00;1.70;-999.00;10.30;3.20
380045;5/12/1997;10.90;34.00;22.45;-999.00;-999.00;83.00;0.00;1.40;-999.00;1.00;2.40
380045;6/12/1997;19.40;34.80;27.10;-999.00;-999.00;56.50;0.00;3.00;-999.00;8.70;5.30
380045;7/12/1997;20.50;27.50;24.00;-999.00;-999.00;68.00;0.00;3.00;-999.00;11.00;3.90
380045;8/12/1997;16.70;32.00;24.35;-999.00;-999.00;66.00;0.00;2.90;-999.00;5.10;4.30
380045;9/12/1997;19.00;31.70;25.35;-999.00;-999.00;49.50;0.00;2.70;-999.00;8.10;4.30
380045;10/12/1997;12.90;26.10;19.50;-999.00;-999.00;49.50;0.00;3.30;-999.00;1.00;4.40
380045;11/12/1997;13.80;28.60;21.20;-999.00;-999.00;47.50;0.00;3.10;-999.00;1.80;4.90
380045;12/12/1997;14.80;31.00;22.90;-999.00;-999.00;46.00;0.00;3.00;-999.00;2.20;5.40
380045;13/12/1997;15.70;33.40;24.55;-999.00;-999.00;46.00;0.00;2.80;-999.00;4.00;5.40
380045;14/12/1997;14.00;33.50;23.75;-999.00;-999.00;49.00;0.00;2.70;-999.00;2.40;5.10
380045;15/12/1997;16.60;34.00;25.30;-999.00;-999.00;55.00;0.00;2.70;-999.00;8.80;4.70
380045;16/12/1997;13.90;32.20;23.05;-999.00;-999.00;63.00;0.00;2.10;-999.00;2.20;3.60
380045;17/12/1997;15.30;32.50;23.90;-999.00;-999.00;47.00;0.00;2.90;-999.00;5.20;5.30
380045;18/12/1997;15.00;32.20;23.60;-999.00;-999.00;61.00;0.00;2.40;-999.00;4.40;4.00
380045;19/12/1997;18.40;31.50;24.95;-999.00;-999.00;77.50;0.00;3.50;-999.00;11.00;3.80
380045;20/12/1997;10.80;32.00;21.40;-999.00;-999.00;92.50;0.00;3.60;-999.00;1.00;2.20
380045;21/12/1997;16.70;33.40;25.05;-999.00;-999.00;58.00;0.00;3.40;-999.00;5.50;5.00
380045;22/12/1997;18.20;36.00;27.10;-999.00;-999.00;55.50;0.00;2.70;-999.00;8.50;4.90
380045;23/12/1997;17.00;34.20;25.60;-999.00;-999.00;43.50;0.00;2.80;-999.00;6.30;5.80
380045;24/12/1997;19.00;34.20;26.60;-999.00;-999.00;38.00;0.00;3.90;-999.00;10.50;6.90
380045;25/12/1997;19.20;42.50;30.85;-999.00;-999.00;32.00;0.00;4.50;-999.00;10.70;8.50
380045;26/12/1997;16.00;31.20;23.60;-999.00;-999.00;37.50;0.00;3.90;-999.00;3.90;6.80
380045;27/12/1997;18.00;30.60;24.30;-999.00;-999.00;40.00;0.00;4.10;-999.00;8.10;5.80
380045;28/12/1997;16.80;31.20;24.00;-999.00;-999.00;42.00;0.00;2.90;-999.00;5.90;5.20
380045;29/12/1997;17.20;31.50;24.35;-999.00;-999.00;48.00;0.00;3.00;-999.00;6.50;4.90
380045;30/12/1997;17.30;31.00;24.15;-999.00;-999.00;72.50;0.00;2.90;-999.00;6.90;3.30
380045;31/12/1997;16.10;29.50;22.80;-999.00;-999.00;74.00;0.00;3.00;-999.00;4.30;3.10
380045;1/1/1998;16.60;29.50;23.05;-999.00;-999.00;79.50;0.00;4.40;-999.00;8.20;3.50
380045;2/1/1998;15.90;27.00;21.45;-999.00;-999.00;72.00;0.00;3.60;-999.00;10.40;3.60
380045;3/1/1998;18.00;29.20;23.60;-999.00;-999.00;71.50;0.00;3.30;-999.00;5.60;3.40
380045;4/1/1998;20.30;31.50;25.90;-999.00;-999.00;55.50;0.00;2.50;-999.00;4.40;4.00
380045;5/1/1998;19.50;31.50;25.50;-999.00;-999.00;35.00;0.00;3.30;-999.00;3.60;5.30
380045;6/1/1998;19.00;32.80;25.90;-999.00;-999.00;31.50;0.00;2.70;-999.00;2.80;5.60
380045;7/1/1998;17.20;33.30;25.25;-999.00;-999.00;32.50;0.00;2.90;-999.00;1.20;6.40
380045;8/1/1998;10.20;33.50;21.85;-999.00;-999.00;32.00;0.00;3.20;-999.00;0.60;7.10
380045;9/1/1998;17.00;34.30;25.65;-999.00;-999.00;40.50;0.00;2.60;-999.00;1.60;5.50
380045;10/1/1998;18.50;33.00;25.75;-999.00;-999.00;45.50;0.00;2.40;-999.00;2.00;4.80
380045;11/1/1998;16.50;32.00;24.25;-999.00;-999.00;67.00;0.00;3.00;-999.00;3.50;3.90
380045;12/1/1998;15.50;31.00;23.25;-999.00;-999.00;80.00;0.00;3.30;-999.00;2.90;3.20
380045;13/1/1998;18.00;34.20;26.10;-999.00;-999.00;56.50;0.00;2.90;-999.00;1.10;4.80
380045;14/1/1998;18.30;35.70;27.00;-999.00;-999.00;36.50;0.00;2.70;-999.00;0.50;6.20
380045;15/1/1998;20.10;34.40;27.25;-999.00;-999.00;32.00;0.00;3.70;-999.00;2.70;7.00
380045;16/1/1998;19.70;32.00;25.85;-999.00;-999.00;38.00;0.00;3.80;-999.00;5.50;5.80
380045;17/1/1998;18.50;27.80;23.15;-999.00;-999.00;46.50;0.00;3.00;-999.00;10.70;4.40
380045;18/1/1998;17.00;33.00;25.00;-999.00;-999.00;40.00;0.00;3.30;-999.00;2.70;6.20
380045;19/1/1998;19.00;32.20;25.60;-999.00;-999.00;29.50;0.00;2.70;-999.00;5.10;5.40
380045;20/1/1998;21.00;33.60;27.30;-999.00;-999.00;26.00;0.00;3.60;-999.00;4.30;6.50
380045;21/1/1998;20.00;33.40;26.70;-999.00;-999.00;30.50;0.00;4.00;-999.00;3.90;6.80
380045;22/1/1998;17.90;34.60;26.25;-999.00;-999.00;33.50;0.00;3.00;-999.00;2.30;6.50
380045;23/1/1998;17.50;35.00;26.25;-999.00;-999.00;42.00;0.00;2.70;-999.00;1.10;5.80
380045;24/1/1998;17.70;32.50;25.10;-999.00;-999.00;60.00;0.00;3.10;-999.00;2.90;4.50
380045;25/1/1998;17.10;32.50;24.80;-999.00;-999.00;74.00;0.00;2.70;-999.00;1.10;3.30
380045;26/1/1998;18.10;26.60;22.35;-999.00;-999.00;82.00;0.00;3.00;-999.00;5.80;3.00
380045;27/1/1998;18.30;24.60;21.45;-999.00;-999.00;77.50;0.00;3.00;-999.00;7.10;3.20
380045;28/1/1998;18.00;24.00;21.00;-999.00;-999.00;83.00;0.00;2.70;-999.00;10.90;3.30
380045;29/1/1998;17.50;29.20;23.35;-999.00;-999.00;69.50;0.00;3.90;-999.00;3.80;3.90
380045;30/1/1998;16.50;24.80;20.65;-999.00;-999.00;82.50;0.00;2.80;-999.00;9.90;3.10
380045;31/1/1998;16.50;28.00;22.25;-999.00;-999.00;76.50;0.00;3.00;-999.00;5.00;3.40
380045;1/2/1998;17.00;29.00;23.00;-999.00;-999.00;78.00;0.00;3.30;-999.00;9.30;3.70
380045;2/2/1998;18.00;29.50;23.75;-999.00;-999.00;75.00;0.00;3.30;-999.00;9.30;3.90
380045;3/2/1998;18.00;31.30;24.65;-999.00;-999.00;77.00;0.00;3.10;-999.00;7.50;3.80
380045;4/2/1998;18.50;39.40;28.95;-999.00;-999.00;41.00;0.00;3.00;-999.00;1.10;6.60
380045;5/2/1998;20.90;41.10;31.00;-999.00;-999.00;34.50;0.00;3.00;-999.00;0.70;7.30
380045;6/2/1998;23.50;33.50;28.50;-999.00;-999.00;43.50;0.00;2.70;-999.00;3.30;5.10
380045;7/2/1998;19.50;34.40;26.95;-999.00;-999.00;61.00;0.00;2.40;-999.00;4.90;4.60
380045;8/2/1998;22.00;34.30;28.15;-999.00;-999.00;60.50;0.00;2.90;-999.00;6.50;4.80
380045;9/2/1998;21.00;32.30;26.65;-999.00;-999.00;68.00;0.00;3.60;-999.00;8.30;4.70
380045;10/2/1998;20.00;29.20;24.60;-999.00;-999.00;74.00;0.00;3.80;-999.00;11.10;4.70
380045;11/2/1998;19.50;28.40;23.95;-999.00;-999.00;69.00;0.00;3.60;-999.00;11.40;4.70
380045;12/2/1998;16.60;26.70;21.65;-999.00;-999.00;83.50;0.00;3.10;-999.00;10.90;3.80
380045;13/2/1998;19.20;30.80;25.00;-999.00;-999.00;81.00;0.00;3.60;-999.00;9.70;4.10
380045;14/2/1998;19.50;39.20;29.35;-999.00;-999.00;74.50;0.00;4.50;-999.00;2.00;4.70
380045;15/2/1998;11.80;40.50;26.15;-999.00;-999.00;46.00;0.00;3.80;-999.00;1.00;7.10
380045;16/2/1998;23.00;33.70;28.35;-999.00;-999.00;33.00;0.00;3.80;-999.00;8.70;6.70
380045;17/2/1998;20.90;36.20;28.55;-999.00;-999.00;32.00;0.00;2.90;-999.00;3.20;7.10
380045;18/2/1998;18.80;38.60;28.70;-999.00;-999.00;44.00;0.00;3.30;-999.00;0.90;6.80
380045;19/2/1998;22.50;38.00;30.25;-999.00;-999.00;33.00;0.00;2.50;-999.00;1.50;6.50
380045;20/2/1998;21.00;38.00;29.50;-999.00;-999.00;24.00;0.00;3.00;-999.00;2.70;7.90
380045;21/2/1998;21.20;36.00;28.60;-999.00;-999.00;25.00;0.00;3.70;-999.00;5.00;8.20
380045;22/2/1998;20.40;31.20;25.80;-999.00;-999.00;45.50;0.00;2.70;-999.00;10.00;5.20
380045;23/2/1998;23.50;32.30;27.90;-999.00;-999.00;33.00;0.00;3.00;-999.00;10.40;6.10
380045;24/2/1998;21.10;36.40;28.75;-999.00;-999.00;32.50;0.00;2.80;-999.00;4.60;6.70
380045;25/2/1998;19.00;34.20;26.60;-999.00;-999.00;58.50;0.00;3.00;-999.00;5.80;5.30
380045;26/2/1998;19.00;35.50;27.25;-999.00;-999.00;62.50;0.00;3.00;-999.00;4.40;5.20
380045;27/2/1998;16.00;37.00;26.50;-999.00;-999.00;36.50;0.00;3.60;-999.00;1.00;7.70
380045;28/2/1998;20.00;38.70;29.35;-999.00;-999.00;39.50;0.00;3.50;-999.00;1.20;7.30
380045;1/3/1998;21.20;40.50;30.85;-999.00;-999.00;33.00;0.00;3.80;-999.00;0.70;8.50
380045;2/3/1998;19.10;39.20;29.15;-999.00;-999.00;31.00;0.00;3.30;-999.00;1.10;8.00
